2022-06-18,32.9869,34.5196,32.9028,33.9658,3401262.0
2022-06-19,32.9869,34.5196,32.9028,33.9658,3401262.0
2022-06-20,32.9869,34.5196,32.9028,33.9658,3401262.0
2022-06-21,34.8854,35.8495,34.658,35.6567,3067684.0
2022-06-22,34.836,36.295,34.7272,35.6567,2348420.0
2022-06-23,35.4985,36.5269,35.2908,36.3093,1822547.0
2022-06-24,36.3093,38.633,36.2203,38.198,3710522.0
2022-06-25,36.3093,38.633,36.2203,38.198,3710522.0
2022-06-26,36.3093,38.633,36.2203,38.198,3710522.0
2022-06-27,38.3166,38.7517,37.2882,37.8716,2390229.0
2022-06-28,37.8716,38.6924,36.2401,36.4082,2215962.0
2022-06-29,36.1709,36.2006,34.8162,35.4985,3118804.0
2022-06-30,34.7272,36.2985,34.2921,35.1425,2598349.0
2022-07-01,34.7767,35.0832,33.7406,34.5987,2241661.0
2022-07-02,34.7767,35.0832,33.7406,34.5987,2241661.0
2022-07-03,34.7767,35.0832,33.7406,34.5987,2241661.0
2022-07-04,34.7767,35.0832,33.7406,34.5987,2241661.0
2022-07-05,33.9263,36.1709,33.4418,36.1511,2062458.0
2022-07-06,35.8742,36.1214,34.9349,35.4194,1509894.0
2022-07-07,35.6666,37.2981,35.6369,37.2685,1365475.0
2022-07-08,37.486,38.0101,36.9125,37.7134,1270848.0
2022-07-09,37.486,38.0101,36.9125,37.7134,1270848.0
2022-07-10,37.486,38.0101,36.9125,37.7134,1270848.0
2022-07-11,37.6244,38.0991,36.9224,36.9718,1119057.0
2022-07-12,37.0114,38.0595,36.7988,37.5651,1444770.0
2022-07-13,37.0015,38.4155,36.9916,38.3166,1391710.0
2022-07-14,37.931,38.2276,37.308,38.0101,935594.0
2022-07-15,38.8308,39.3944,37.8618,39.3549,1862790.0
2022-07-16,38.8308,39.3944,37.8618,39.3549,1862790.0
2022-07-17,38.8308,39.3944,37.8618,39.3549,1862790.0
2022-07-18,39.6219,40.5216,39.3203,39.5823,1853728.0
2022-07-19,40.2646,41.1249,40.0273,41.0359,1897372.0
2022-07-20,41.0359,42.5092,40.9073,42.4202,1697286.0
2022-07-21,42.2027,43.0926,41.6786,43.0827,1097239.0
2022-07-22,42.5191,43.9726,42.435,42.9641,1971399.0
2022-07-23,42.5191,43.9726,42.435,42.9641,1971399.0
2022-07-24,42.5191,43.9726,42.435,42.9641,1971399.0
2022-07-25,43.2904,43.7551,42.0049,42.4004,1884630.0
2022-07-26,40.749,40.7936,39.3954,39.5131,1997552.0
2022-07-27,40.0174,40.759,39.2214,40.314,1135527.0
2022-07-28,40.492,41.7577,39.9878,41.6786,1067777.0
2022-07-29,41.8961,42.7416,41.1842,42.5487,1355632.0
2022-07-30,41.8961,42.7416,41.1842,42.5487,1355632.0
2022-07-31,41.8961,42.7416,41.1842,42.5487,1355632.0
2022-08-01,41.9258,43.6809,41.9258,43.3695,1290497.0
2022-08-02,43.2113,43.5375,42.6674,42.7861,914931.0
2022-08-03,43.1618,43.8342,42.5784,43.409,1209360.0
2022-08-04,43.3991,43.5771,42.4894,42.5191,969246.0
2022-08-05,42.0543,42.5784,41.5599,42.5784,1085557.0
2022-08-06,42.0543,42.5784,41.5599,42.5784,1085557.0
2022-08-07,42.0543,42.5784,41.5599,42.5784,1085557.0
2022-08-08,42.9344,45.179,42.8652,44.2297,1509709.0
2022-08-09,44.21,44.2248,41.4462,42.0049,1525930.0
2022-08-10,43.1223,44.4077,42.7366,44.3781,1459945.0
2022-08-11,44.823,46.2024,44.7736,45.9799,1698795.0
2022-08-12,46.326,46.6721,45.357,46.4743,1403264.0
2022-08-13,46.326,46.6721,45.357,46.4743,1403264.0
2022-08-14,46.326,46.6721,45.357,46.4743,1403264.0
2022-08-15,46.2271,46.8007,45.8316,46.771,1253036.0
2022-08-16,46.3952,49.4408,46.3952,47.918,2244527.0
2022-08-17,47.1072,47.9477,46.7809,47.0973,1435509.0
2022-08-18,46.8501,46.8501,45.8217,46.7216,1013531.0
2022-08-19,46.2271,46.6375,45.9651,46.0986,883992.0
2022-08-20,46.2271,46.6375,45.9651,46.0986,883992.0
2022-08-21,46.2271,46.6375,45.9651,46.0986,883992.0
2022-08-22,45.0603,45.6635,44.6846,44.8428,1300959.0
2022-08-23,45.2087,46.7117,44.645,44.8032,1556789.0
2022-08-24,44.6253,45.4658,44.3604,44.6846,865131.0
2022-08-25,44.9021,46.0393,44.4176,45.7228,851119.0
2022-08-26,45.9503,46.3557,43.7848,43.8738,1241043.0
2022-08-27,45.9503,46.3557,43.7848,43.8738,1241043.0
2022-08-28,45.9503,46.3557,43.7848,43.8738,1241043.0
2022-08-29,43.2113,44.6253,42.6081,44.2693,1057127.0
2022-08-30,44.2693,44.7143,43.3892,43.5079,1477252.0
2022-08-31,43.3991,43.4189,41.9456,42.5982,1630850.0
2022-09-01,41.9159,42.8404,41.6588,42.7663,1445663.0
2022-09-02,43.7353,43.7353,41.8368,42.2422,1301847.0
2022-09-03,43.7353,43.7353,41.8368,42.2422,1301847.0
2022-09-04,43.7353,43.7353,41.8368,42.2422,1301847.0
2022-09-05,43.7353,43.7353,41.8368,42.2422,1301847.0
2022-09-06,41.9653,42.4598,40.9741,41.4611,2433456.0
2022-09-07,44.912,47.8981,44.0023,47.2753,6764145.0
2022-09-08,46.9786,49.1738,46.86,47.74,2683702.0
2022-09-09,48.0367,49.3024,47.3396,49.0057,2485526.0
2022-09-10,48.0367,49.3024,47.3396,49.0057,2485526.0
2022-09-11,48.0367,49.3024,47.3396,49.0057,2485526.0
2022-09-12,49.3815,50.9339,49.3815,50.1033,2419332.0
2022-09-13,48.3927,49.0453,47.3148,47.918,2223835.0
2022-09-14,48.0715,48.1409,46.5562,47.3486,1517002.0
2022-09-15,47.5169,48.3241,46.9921,47.5863,1233159.0
2022-09-16,46.6851,47.3189,46.2691,46.7049,2745414.0
2022-09-17,46.6851,47.3189,46.2691,46.7049,2745414.0
2022-09-18,46.6851,47.3189,46.2691,46.7049,2745414.0
2022-09-19,46.1701,48.2993,46.1007,47.8636,1699280.0
2022-09-20,47.1802,47.2396,46.2691,46.6751,1282576.0
2022-09-21,47.0614,47.6259,45.4768,45.5164,1339899.0
2022-09-22,45.2193,45.5461,43.9121,44.5558,1578590.0
2022-09-23,43.6249,44.3874,42.7138,43.8626,1665481.0
2022-09-24,43.6249,44.3874,42.7138,43.8626,1665481.0
2022-09-25,43.6249,44.3874,42.7138,43.8626,1665481.0
2022-09-26,43.4763,44.8331,42.4662,42.4959,1726940.0
2022-09-27,43.1891,45.4273,43.1891,44.8826,2510223.0
2022-09-28,44.8628,47.5764,44.7638,47.1703,2276929.0
2022-09-29,46.5365,46.6553,44.6301,44.7242,1583302.0
2022-09-30,42.8128,43.3773,40.5053,41.7729,4086914.0
2022-10-01,42.8128,43.3773,40.5053,41.7729,4086914.0
2022-10-02,42.8128,43.3773,40.5053,41.7729,4086914.0
2022-10-03,42.3572,44.1448,42.07,43.7041,2114818.0
2022-10-04,45.0708,45.9472,44.1597,45.1599,1912744.0
2022-10-05,44.536,45.645,43.6645,45.0708,1015261.0
2022-10-06,45.3085,45.9818,44.6053,45.2689,920596.0
2022-10-07,44.5261,44.8529,43.5853,44.1299,1228661.0
2022-10-08,44.5261,44.8529,43.5853,44.1299,1228661.0
2022-10-09,44.5261,44.8529,43.5853,44.1299,1228661.0
2022-10-10,44.2785,44.333,42.7435,43.3773,1137106.0
2022-10-11,43.0802,45.1401,43.0802,43.6843,1321117.0
2022-10-12,43.7833,44.5162,43.1,44.4766,1060215.0
2022-10-13,43.3377,45.0213,41.9611,44.4072,1229474.0
2022-10-14,44.9916,45.1302,43.4961,43.6546,1267427.0
2022-10-15,44.9916,45.1302,43.4961,43.6546,1267427.0
2022-10-16,44.9916,45.1302,43.4961,43.6546,1267427.0
2022-10-17,44.635,44.8925,43.5456,44.1993,1481414.0
2022-10-18,45.5561,45.8036,44.1102,44.9717,1330542.0
2022-10-19,44.0309,44.6053,42.2959,42.9514,1777845.0
2022-10-20,43.407,44.3874,41.8026,41.8422,1138384.0
2022-10-21,42.0304,42.8375,41.5649,42.5454,1168299.0
2022-10-22,42.0304,42.8375,41.5649,42.5454,1168299.0
2022-10-23,42.0304,42.8375,41.5649,42.5454,1168299.0
2022-10-24,42.7692,44.328,42.0502,43.8229,1456681.0
2022-10-25,44.0903,45.6848,43.9863,45.0807,1613207.0
2022-10-26,45.2193,45.8928,44.0705,44.229,1013235.0
2022-10-27,44.1597,44.6004,43.1891,43.407,1933469.0
2022-10-28,43.5555,44.4172,42.4761,44.1101,1121677.0
2022-10-29,43.5555,44.4172,42.4761,44.1101,1121677.0
2022-10-30,43.5555,44.4172,42.4761,44.1101,1121677.0
2022-10-31,44.1894,44.4617,43.1,43.6051,1226123.0
2022-11-01,44.2785,44.5855,42.9613,43.6942,1180292.0
2022-11-02,43.3179,43.7635,41.9809,41.9908,1524551.0
2022-11-03,41.7234,41.8918,40.6934,41.2678,1481417.0
2022-11-04,42.0403,42.4563,40.2775,41.6343,1530998.0
2022-11-05,42.0403,42.4563,40.2775,41.6343,1530998.0
2022-11-06,42.0403,42.4563,40.2775,41.6343,1530998.0
2022-11-07,41.8819,42.9613,41.248,42.7633,1762137.0
2022-11-08,42.8326,42.9514,40.8816,41.4857,1111813.0
2022-11-09,40.9113,41.9759,40.3864,41.2876,1150109.0
2022-11-10,43.5555,44.5954,42.4662,42.991,1847715.0
2022-11-11,43.4169,44.0062,42.6494,43.8824,1766097.0
2022-11-12,43.4169,44.0062,42.6494,43.8824,1766097.0
2022-11-13,43.4169,44.0062,42.6494,43.8824,1766097.0
2022-11-14,43.615,45.6452,43.3377,44.6845,1817698.0
2022-11-15,45.7541,49.1411,45.7541,47.5962,2310745.0
2022-11-16,46.1998,46.3285,43.6051,44.3181,1976654.0
2022-11-17,44.1299,46.9227,43.8031,46.8831,1539901.0
2022-11-18,48.2498,49.2501,46.2503,47.6259,1622491.0
2022-11-19,48.2498,49.2501,46.2503,47.6259,1622491.0
2022-11-20,48.2498,49.2501,46.2503,47.6259,1622491.0
2022-11-21,47.0911,48.3389,46.9029,48.3092,1642795.0
2022-11-22,49.0223,50.3592,47.5368,50.3196,2067058.0
2022-11-23,50.2305,51.8349,49.6363,51.508,1584843.0
2022-11-24,50.2305,51.8349,49.6363,51.508,1584843.0
2022-11-25,51.2109,51.7953,50.9535,51.0525,559692.0
2022-11-26,51.2109,51.7953,50.9535,51.0525,559692.0
2022-11-27,51.2109,51.7953,50.9535,51.0525,559692.0
2022-11-28,50.8148,51.2506,49.9928,50.4286,1419132.0
2022-11-29,50.0919,50.5078,49.4382,49.567,1326032.0
2022-11-30,49.7155,49.9928,48.7252,49.9928,1785956.0
2022-12-01,50.4484,50.5672,48.8341,49.0025,1321364.0
2022-12-02,48.4182,50.2701,47.7249,49.4382,1506553.0
2022-12-03,48.4182,50.2701,47.7249,49.4382,1506553.0
2022-12-04,48.4182,50.2701,47.7249,49.4382,1506553.0
2022-12-05,48.537,48.636,46.9227,47.7744,1823971.0
2022-12-06,47.9824,49.2897,47.7645,48.8242,3206507.0
2022-12-07,49.458,57.0143,49.3689,56.3211,7016356.0
2022-12-08,56.0835,57.0144,54.39,55.9943,2668351.0
2022-12-09,55.4694,55.5586,52.3994,53.9245,2420160.0
2022-12-10,55.4694,55.5586,52.3994,53.9245,2420160.0
2022-12-11,55.4694,55.5586,52.3994,53.9245,2420160.0
2022-12-12,53.9245,55.0535,52.7559,54.8851,1450308.0
2022-12-13,56.4004,57.2917,53.7363,54.3008,1414702.0
2022-12-14,54.4692,55.6279,53.4788,54.3404,1481111.0
2022-12-15,53.4788,53.6383,52.3154,52.9936,1505693.0
2022-12-16,52.2805,53.3699,51.4585,52.0428,4134919.0
2022-12-17,52.2805,53.3699,51.4585,52.0428,4134919.0
2022-12-18,52.2805,53.3699,51.4585,52.0428,4134919.0
2022-12-19,52.2561,52.9106,50.9073,50.9767,1373351.0
2022-12-20,50.9767,51.2693,49.5981,49.6676,1299542.0
2022-12-21,50.8577,51.5022,49.9849,50.7089,1349451.0
2022-12-22,49.8758,50.4213,48.9039,49.3601,1380540.0
2022-12-23,49.3204,51.016,49.1285,50.9767,1308577.0
2022-12-24,49.3204,51.016,49.1285,50.9767,1308577.0
2022-12-25,49.3204,51.016,49.1285,50.9767,1308577.0
2022-12-26,49.3204,51.016,49.1285,50.9767,1308577.0
2022-12-27,51.0957,53.4263,50.8378,53.0991,1573581.0
2022-12-28,53.0594,53.3371,50.9271,51.423,1453986.0
2022-12-29,51.8594,52.2164,51.3734,51.9784,1451468.0
2022-12-30,51.5916,52.4395,51.423,52.1073,1101086.0
2022-12-31,51.5916,52.4395,51.423,52.1073,1101086.0
2023-01-01,51.5916,52.4395,51.423,52.1073,1101086.0
2023-01-02,51.5916,52.4395,51.423,52.1073,1101086.0
2023-01-03,52.7718,53.6445,50.3519,50.3618,1763372.0
2023-01-04,50.2329,51.5717,49.9651,51.4031,1877607.0
2023-01-05,51.1651,51.666,50.4312,51.294,1077528.0
2023-01-06,51.3734,53.8825,51.3734,52.147,1374885.0
2023-01-07,51.3734,53.8825,51.3734,52.147,1374885.0
2023-01-08,51.3734,53.8825,51.3734,52.147,1374885.0
2023-01-09,51.9784,54.2991,51.9784,53.5553,1410578.0
2023-01-10,53.5156,54.666,52.6627,54.6363,1153009.0
2023-01-11,54.8545,55.6181,54.1801,54.2793,1363970.0
2023-01-12,54.5173,55.2809,53.8478,54.9239,1302579.0
2023-01-13,54.8941,55.8462,54.4776,55.2214,1115977.0
2023-01-14,54.8941,55.8462,54.4776,55.2214,1115977.0
2023-01-15,54.8941,55.8462,54.4776,55.2214,1115977.0
2023-01-16,54.8941,55.8462,54.4776,55.2214,1115977.0
2023-01-17,54.676,55.6479,54.4677,55.4297,1286427.0
2023-01-18,55.6975,56.1637,53.6743,53.9718,1347228.0
2023-01-19,53.2875,53.5057,51.8594,52.4742,1455413.0
2023-01-20,52.8214,53.7437,51.9585,53.704,1071289.0
2023-01-21,52.8214,53.7437,51.9585,53.704,1071289.0
2023-01-22,52.8214,53.7437,51.9585,53.704,1071289.0
2023-01-23,54.0115,54.8148,53.5453,54.4379,1303204.0
2023-01-24,54.3883,55.1123,53.8528,53.9718,1043337.0
2023-01-25,53.3867,54.433,52.9503,54.4181,1204994.0
2023-01-26,54.9338,55.3801,53.6346,54.914,845323.0
2023-01-27,54.7404,55.8562,54.6572,55.1917,806523.0
2023-01-28,54.7404,55.8562,54.6572,55.1917,806523.0
2023-01-29,54.7404,55.8562,54.6572,55.1917,806523.0
2023-01-30,54.9338,57.324,54.8148,56.3322,1309878.0
2023-01-31,56.5306,57.9587,56.233,57.9389,1602793.0
2023-02-01,57.5917,59.3472,57.1058,58.9009,1451190.0
2023-02-02,59.3075,63.0167,59.3075,61.6877,2156345.0
2023-02-03,61.5092,63.3638,61.3109,61.9952,1234038.0
2023-02-04,61.5092,63.3638,61.3109,61.9952,1234038.0
2023-02-05,61.5092,63.3638,61.3109,61.9952,1234038.0
2023-02-06,61.4795,62.4514,60.0414,60.7456,1224766.0
2023-02-07,60.567,60.567,58.1571,59.6249,1445885.0
2023-02-08,58.7124,59.2103,57.8496,58.2959,961223.0
2023-02-09,59.5059,59.5059,56.9322,57.0364,842291.0
2023-02-10,56.6793,56.9967,55.5785,56.9074,818482.0
2023-02-11,56.6793,56.9967,55.5785,56.9074,818482.0
2023-02-12,56.6793,56.9967,55.5785,56.9074,818482.0
2023-02-13,57.4231,58.0083,55.9454,57.9488,913399.0
2023-02-14,57.5223,58.1174,56.7091,57.7008,761075.0
2023-02-15,57.2347,59.6943,57.1455,59.5059,955167.0
2023-02-16,60.0364,61.3208,59.1091,60.4679,1137895.0
2023-02-17,60.696,62.3423,59.9521,62.1439,1480290.0
2023-02-18,60.696,62.3423,59.9521,62.1439,1480290.0
2023-02-19,60.696,62.3423,59.9521,62.1439,1480290.0
2023-02-20,60.696,62.3423,59.9521,62.1439,1480290.0
2023-02-21,61.0332,61.2216,58.4347,58.524,1242965.0
2023-02-22,58.8513,60.1108,58.6033,59.3273,1084745.0
2023-02-23,58.9703,60.2497,57.8992,59.0992,682083.0
2023-02-24,58.1174,59.4067,57.6513,59.0596,919317.0
2023-02-25,58.1174,59.4067,57.6513,59.0596,919317.0
2023-02-26,58.1174,59.4067,57.6513,59.0596,919317.0
2023-02-27,59.6645,60.3687,58.3002,58.8215,684111.0
2023-02-28,58.9604,59.6249,58.6133,58.6629,838157.0
2023-03-01,58.4248,59.0893,57.8298,58.8414,928827.0
2023-03-02,58.7719,59.2381,58.1769,58.7719,717483.0
2023-03-03,59.9026,60.8051,59.1687,59.9323,1170179.0
2023-03-04,59.9026,60.8051,59.1687,59.9323,1170179.0
2023-03-05,59.9026,60.8051,59.1687,59.9323,1170179.0
2023-03-06,59.9125,60.696,58.2066,58.5339,1764526.0
2023-03-07,59.2976,61.6977,59.0943,60.0117,1816030.0
2023-03-08,60.3687,60.5422,59.4364,60.3786,876252.0
2023-03-09,60.2794,61.5092,60.215,60.5075,1418255.0
2023-03-10,60.0513,60.8547,58.7819,59.3769,1515882.0
2023-03-11,60.0513,60.8547,58.7819,59.3769,1515882.0
2023-03-12,60.0513,60.8547,58.7819,59.3769,1515882.0
2023-03-13,58.0182,59.4265,57.4827,57.9686,1573767.0
2023-03-14,59.4761,60.9241,58.6926,59.4761,1356182.0
2023-03-15,57.919,59.724,57.6041,59.4166,2066206.0
2023-03-16,61.7572,67.1424,60.2893,64.4151,4948078.0
2023-03-17,63.6514,64.5589,62.263,62.7886,4643539.0
2023-03-18,63.6514,64.5589,62.263,62.7886,4643539.0
2023-03-19,63.6514,64.5589,62.263,62.7886,4643539.0
2023-03-20,63.2646,65.4366,62.7787,63.3341,1808107.0
2023-03-21,64.4746,65.2382,63.582,64.1374,1415385.0
2023-03-22,64.8823,65.0114,63.1641,63.1939,1159123.0
2023-03-23,63.5217,64.2169,61.9525,63.5316,1405730.0
2023-03-24,63.0152,64.634,62.0915,64.5049,1113536.0
2023-03-25,63.0152,64.634,62.0915,64.5049,1113536.0
2023-03-26,63.0152,64.634,62.0915,64.5049,1113536.0
2023-03-27,64.6936,64.8823,62.8463,63.3528,1220509.0
2023-03-28,63.1443,64.2367,62.9705,63.4422,917168.0
2023-03-29,63.7501,63.9189,61.8432,62.5881,1359088.0
2023-03-30,63.323,63.4422,62.1809,62.4193,764740.0
2023-03-31,62.9655,64.8723,62.8066,64.8028,1646626.0
2023-04-01,62.9655,64.8723,62.8066,64.8028,1646626.0
2023-04-02,62.9655,64.8723,62.8066,64.8028,1646626.0
2023-04-03,65.1206,67.1665,64.9021,65.9747,1882306.0
2023-04-04,66.074,66.6103,61.0487,62.1511,3030819.0
2023-04-05,61.7241,63.1343,61.2076,62.886,1745464.0
2023-04-06,62.7073,63.0301,61.3268,62.6179,1214327.0
2023-04-07,62.7073,63.0301,61.3268,62.6179,1214327.0
2023-04-08,62.7073,63.0301,61.3268,62.6179,1214327.0
2023-04-09,62.7073,63.0301,61.3268,62.6179,1214327.0
2023-04-10,62.5682,64.5049,62.5285,64.0282,1367793.0
2023-04-11,64.634,66.0542,64.5496,65.4782,1607311.0
2023-04-12,66.074,68.547,65.9449,67.4545,2499941.0
2023-04-13,67.534,67.9114,65.6271,67.2062,1521582.0
2023-04-14,67.4148,68.3275,66.5408,66.6302,1225167.0
2023-04-15,67.4148,68.3275,66.5408,66.6302,1225167.0
2023-04-16,67.4148,68.3275,66.5408,66.6302,1225167.0
2023-04-17,66.7891,67.4744,64.1771,64.3062,1520819.0
2023-04-18,64.9717,66.9679,64.9121,66.5607,1233367.0
2023-04-19,66.5309,67.524,65.7562,67.1864,982987.0
2023-04-20,66.8487,68.1348,66.8487,67.2758,987526.0
2023-04-21,67.0374,67.2758,66.1138,66.1932,1037254.0
2023-04-22,67.0374,67.2758,66.1138,66.1932,1037254.0
2023-04-23,67.0374,67.2758,66.1138,66.1932,1037254.0
2023-04-24,66.1287,68.2391,65.9649,67.7922,1233155.0
2023-04-25,67.1566,67.4843,65.2497,65.4186,989725.0
2023-04-26,65.8456,66.1932,64.4652,64.773,827537.0
2023-04-27,63.8593,63.8593,62.2008,63.4919,1624762.0
2023-04-28,63.6011,63.6408,62.2504,63.0847,1472935.0
2023-04-29,63.6011,63.6408,62.2504,63.0847,1472935.0
2023-04-30,63.6011,63.6408,62.2504,63.0847,1472935.0
2023-05-01,63.2138,63.5217,59.9364,60.5819,2599771.0
2023-05-02,60.5422,62.6775,59.6881,62.3696,1335345.0
2023-05-03,62.3696,62.8165,61.3901,61.6148,812175.0
2023-05-04,61.4857,61.7141,60.1897,60.6217,945510.0
2023-05-05,61.297,61.5751,60.135,60.5819,1036480.0
2023-05-06,61.297,61.5751,60.135,60.5819,1036480.0
2023-05-07,61.297,61.5751,60.135,60.5819,1036480.0
2023-05-08,60.6912,61.3367,59.9861,60.1847,946377.0
2023-05-09,59.8272,60.7508,59.1022,60.0556,907068.0
2023-05-10,60.8104,61.1282,59.276,60.1847,708634.0
2023-05-11,60.2741,60.5224,58.9532,59.7576,671922.0
2023-05-12,59.9364,60.4777,58.5659,59.2114,627085.0
2023-05-13,59.9364,60.4777,58.5659,59.2114,627085.0
2023-05-14,59.9364,60.4777,58.5659,59.2114,627085.0
2023-05-15,59.2511,59.3107,57.9402,58.5957,1393815.0
2023-05-16,57.7415,57.9501,55.0898,55.4474,2471584.0
2023-05-17,55.9539,58.4765,55.6162,57.8508,1409642.0
2023-05-18,57.8806,58.5857,57.1755,57.8607,790669.0
2023-05-19,56.5597,56.6987,52.2892,53.4412,5059392.0
2023-05-20,56.5597,56.6987,52.2892,53.4412,5059392.0
2023-05-21,56.5597,56.6987,52.2892,53.4412,5059392.0
2023-05-22,53.3121,53.3121,51.5244,52.5772,2734806.0
2023-05-23,52.6368,53.6696,51.594,52.309,1672493.0
2023-05-24,52.2892,52.4679,50.7299,50.9584,1441619.0
2023-05-25,50.6604,50.7399,49.1806,50.0049,2165882.0
2023-05-26,49.5084,49.9056,49.121,49.3495,1628696.0
2023-05-27,49.5084,49.9056,49.121,49.3495,1628696.0
2023-05-28,49.5084,49.9056,49.121,49.3495,1628696.0
2023-05-29,49.5084,49.9056,49.121,49.3495,1628696.0
2023-05-30,49.5282,49.5282,47.8597,48.545,1442588.0
2023-05-31,48.2769,48.8231,46.7474,48.6245,2358108.0
2023-06-01,48.4556,48.8628,47.3334,48.2769,1548961.0
2023-06-02,49.0912,51.1371,48.9075,51.0179,2841229.0
2023-06-03,49.0912,51.1371,48.9075,51.0179,2841229.0
2023-06-04,49.0912,51.1371,48.9075,51.0179,2841229.0
2023-06-05,50.6505,50.8889,47.7455,48.1974,3508008.0
2023-06-06,46.9957,50.1042,46.7276,49.0813,5239757.0
2023-06-07,49.0813,51.2871,47.9913,51.0279,3688154.0
2023-06-08,50.8988,52.2395,49.7517,50.4519,2016574.0
2023-06-09,50.4519,50.6306,49.4984,50.0745,1573614.0
2023-06-10,50.4519,50.6306,49.4984,50.0745,1573614.0
2023-06-11,50.4519,50.6306,49.4984,50.0745,1573614.0
2023-06-12,50.1638,50.6604,49.3097,50.3426,1669201.0
2023-06-13,50.5512,51.6933,49.7368,51.3755,1859586.0
2023-06-14,51.3954,51.5048,49.6195,49.8036,1635897.0
2023-06-15,50.2115,50.2177,48.55,49.2763,2309212.0
2023-06-16,49.5151,49.6046,48.0824,48.3312,2972618.0
2023-06-17,49.5151,49.6046,48.0824,48.3312,2972618.0
2023-06-18,49.5151,49.6046,48.0824,48.3312,2972618.0
2023-06-19,49.5151,49.6046,48.0824,48.3312,2972618.0
2023-06-20,48.0824,48.7988,47.7541,48.749,1600179.0
2023-06-21,48.7988,49.2365,48.4207,48.7291,1280092.0
2023-06-22,48.9778,49.8931,48.6694,49.8334,1632803.0
2023-06-23,49.5449,51.1168,49.2464,49.5051,6347837.0
2023-06-24,49.5449,51.1168,49.2464,49.5051,6347837.0
2023-06-25,49.5449,51.1168,49.2464,49.5051,6347837.0
2023-06-26,49.8036,51.465,49.6842,50.7388,1889636.0
2023-06-27,50.6592,53.5841,50.3806,53.1066,2815129.0
2023-06-28,52.8778,53.1563,51.1248,52.5494,1830394.0
2023-06-29,53.5543,54.5989,52.7086,52.8778,1646460.0
2023-06-30,52.9872,53.9323,52.5693,53.7731,1469538.0
2023-07-01,52.9872,53.9323,52.5693,53.7731,1469538.0
2023-07-02,52.9872,53.9323,52.5693,53.7731,1469538.0
2023-07-03,53.7532,54.1711,53.216,53.5244,897408.0
2023-07-04,53.7532,54.1711,53.216,53.5244,897408.0
2023-07-05,53.2757,54.2457,52.9474,53.8826,1840404.0
2023-07-06,53.226,53.604,52.8579,53.2658,1073861.0
2023-07-07,53.4548,55.2953,53.4299,55.1063,1374068.0
2023-07-08,53.4548,55.2953,53.4299,55.1063,1374068.0
2023-07-09,53.4548,55.2953,53.4299,55.1063,1374068.0
2023-07-10,55.2953,57.6333,55.2356,57.4691,2305241.0
2023-07-11,57.5437,58.2103,56.9866,57.106,1627619.0
2023-07-12,57.8621,58.7674,57.7129,58.3197,1688286.0
2023-07-13,58.2899,58.4391,56.3598,57.0065,1558772.0
2023-07-14,56.7777,57.6731,56.141,56.4792,1405923.0
2023-07-15,56.7777,57.6731,56.141,56.4792,1405923.0
2023-07-16,56.7777,57.6731,56.141,56.4792,1405923.0
2023-07-17,56.1807,56.6633,55.3351,56.1111,1182679.0
2023-07-18,56.2305,57.0841,54.778,55.3351,1891625.0
2023-07-19,55.7032,56.2703,54.6685,55.7828,1653582.0
2023-07-20,55.6236,55.9917,54.7879,54.8874,956841.0
2023-07-21,54.7183,54.9073,53.4349,54.6088,1263229.0
2023-07-22,54.7183,54.9073,53.4349,54.6088,1263229.0
2023-07-23,54.7183,54.9073,53.4349,54.6088,1263229.0
2023-07-24,54.6088,56.0564,54.4745,55.6634,1029260.0
2023-07-25,55.7231,56.3598,55.4371,56.0813,980327.0
2023-07-26,56.2006,57.8273,56.047,57.7228,764011.0
2023-07-27,57.8621,58.6878,56.6981,57.0761,1477690.0
2023-07-28,57.4542,58.4988,57.1458,58.3993,897556.0
2023-07-29,57.4542,58.4988,57.1458,58.3993,897556.0
2023-07-30,57.4542,58.4988,57.1458,58.3993,897556.0
2023-07-31,58.3396,59.8021,58.3396,59.4837,1167886.0
2023-08-01,58.9565,59.5633,57.8919,58.3297,937947.0
2023-08-02,57.7228,58.3454,57.106,57.4741,712602.0
2023-08-03,57.3647,58.9465,57.3348,58.4988,928123.0
2023-08-04,58.8271,59.9115,58.1705,58.5287,862606.0
2023-08-05,58.8271,59.9115,58.1705,58.5287,862606.0
2023-08-06,58.8271,59.9115,58.1705,58.5287,862606.0
2023-08-07,58.6978,59.041,57.1358,57.8322,960023.0
2023-08-08,57.1955,57.3298,55.4495,55.6037,1837973.0
2023-08-09,55.6037,55.7529,54.4546,55.4147,1218817.0
2023-08-10,55.6336,56.1509,54.1711,55.1162,1146211.0
2023-08-11,54.5292,55.0665,54.1313,54.9073,885049.0
2023-08-12,54.5292,55.0665,54.1313,54.9073,885049.0
2023-08-13,54.5292,55.0665,54.1313,54.9073,885049.0
2023-08-14,56.4096,56.8573,55.7231,56.7777,1151532.0
2023-08-15,56.3001,57.4542,55.9967,57.3746,1210634.0
2023-08-16,57.3547,58.5486,56.5986,56.6881,1118498.0
2023-08-17,56.8075,57.3348,55.6236,55.6833,740582.0
2023-08-18,55.0665,57.1159,54.8277,56.9766,1400456.0
2023-08-19,55.0665,57.1159,54.8277,56.9766,1400456.0
2023-08-20,55.0665,57.1159,54.8277,56.9766,1400456.0
2023-08-21,56.9866,57.5984,55.3053,55.4346,1356339.0
